Range_Name,destination_number,User
Georgia AT,99559321367,waqasbukhari
Grenada AT,14734106882,waqasbukhari
Zambia AT,260979774658,waqasbukhari
Senegal AT,221709873620,waqasbukhari
Senegal AT,221707335033,waqasbukhari
Senegal AT,221707762759,waqasbukhari
Equatorial Guinea AT,240222609633,waqasbukhari
Equatorial Guinea AT,240222640043,waqasbukhari
Equatorial Guinea AT,240222137817,waqasbukhari
Equatorial Guinea AT,240222116754,waqasbukhari
Senegal AT,221704730034,waqasbukhari
Senegal AT,221709829502,waqasbukhari
Senegal AT,221707311624,waqasbukhari
Senegal AT,221707175175,waqasbukhari
Senegal AT,221703033157,waqasbukhari
Senegal AT,221707852241,waqasbukhari
Equatorial Guinea AT,240126120763,waqasbukhari
Equatorial Guinea AT,240666186914,waqasbukhari
Equatorial Guinea AT,240222763292,waqasbukhari
Mali AT,22372762715,waqasbukhari
Senegal AT,221707053706,waqasbukhari
CAR AT,23675284771,waqasbukhari
Malawi AT,265993370793,waqasbukhari
Malawi AT,265884317122,waqasbukhari
Malawi AT,265884111726,waqasbukhari
Malawi AT,265884098968,waqasbukhari
Malawi AT,265884767301,waqasbukhari
Malawi AT,265884650936,waqasbukhari
Malawi AT,265991257211,waqasbukhari
Malawi AT,265998828150,waqasbukhari
Malawi AT,265999119259,waqasbukhari
Malawi AT,265998846288,waqasbukhari
Malawi AT,265998664185,waqasbukhari
Malawi AT,265994148069,waqasbukhari
Malawi AT,265997025820,waqasbukhari
Malawi AT,265993778505,waqasbukhari
Malawi AT,265996464687,waqasbukhari
Malawi AT,265991086624,waqasbukhari
Malawi AT,265999003181,waqasbukhari
Malawi AT,265999730995,waqasbukhari
Malawi AT,265999682047,waqasbukhari
Malawi AT,265991276970,waqasbukhari
Malawi AT,265998691528,waqasbukhari
Malawi AT,265998697922,waqasbukhari
Malawi AT,265999805713,waqasbukhari
Malawi AT,265997334669,waqasbukhari
Malawi AT,265998696451,waqasbukhari
Malawi AT,265994770358,waqasbukhari
Malawi AT,265999587882,waqasbukhari
Malawi AT,265999105483,waqasbukhari
Tunisia AT,21657010382,waqasbukhari
Italy AT,393205695059,waqasbukhari
Austria AT,436645311529,waqasbukhari
Equatorial Guinea AT,240222147131,waqasbukhari
Tuvalu AT,68843427,waqasbukhari
Aruba AT,2975619601,waqasbukhari
Qatar AT,97433912428,waqasbukhari
Rwanda AT,250935236798,waqasbukhari
Senegal AT,221706484859,waqasbukhari
Rwanda AT,250933811648,waqasbukhari
Tunisia AT,21636422018,waqasbukhari
Malawi AT,265996675352,waqasbukhari
Bosnia AT,38761103160,waqasbukhari
Iran AT,989185877916,waqasbukhari
