Range_Name,destination_number,User
Ertirea T1,2917559749672,ammatelecom
Ertirea T1,2917518648912,ammatelecom
Ertirea T1,2917517098624,ammatelecom
Ertirea T1,2917555465033,ammatelecom
Ertirea T1,2917547944755,ammatelecom
Ertirea T1,2917553527396,ammatelecom
Ertirea T1,2917513884699,ammatelecom
Ertirea T1,2917503946969,ammatelecom
Ertirea T1,2917529250457,ammatelecom
Ertirea T1,2917503862592,ammatelecom
Ertirea T1,2917535027398,ammatelecom
Ertirea T1,2917579524529,ammatelecom
Ertirea T1,2917550796982,ammatelecom
Ertirea T1,2917595917485,ammatelecom
Ertirea T1,2917594682812,ammatelecom
Ertirea T1,2917518217830,ammatelecom
Ertirea T1,2917524652474,ammatelecom
Ertirea T1,2917539589241,ammatelecom
Ertirea T1,2917563216795,ammatelecom
Ertirea T1,2917569116492,ammatelecom
