Range_Name,destination_number,User
Eritrea AT,2917240390,waqasbukhari
Albania AT,355680310170,waqasbukhari
Eritrea AT,2917250808,waqasbukhari
Eritrea AT,2917166414,waqasbukhari
Eritrea AT,2917319500,waqasbukhari
Dominica AT,17672759061,waqasbukhari
Dominica AT,17672759062,waqasbukhari
Dominica AT,17672759064,waqasbukhari
Dominica AT,17672759065,waqasbukhari
Dominica AT,17672854838,waqasbukhari
Eritrea AT,2917253078,waqasbukhari
Algeria AT,213662967400,waqasbukhari
Dominica AT,17675045816,waqasbukhari
Albania AT,355680310713,waqasbukhari
Eritrea AT,2917250798,waqasbukhari
Albania AT,355680310549,waqasbukhari
Albania AT,355680310156,waqasbukhari
Albania AT,355680310608,waqasbukhari
Cuba AT,5353301610,waqasbukhari
Albania AT,355680310229,waqasbukhari
Aruba AT,2975988556,waqasbukhari
UAE AT,971551799578,waqasbukhari
Tunisia AT,21628957832,waqasbukhari
Tunisia AT,21628635500,waqasbukhari
Belarus AT,375255703036,waqasbukhari
Belarus AT,375333972087,waqasbukhari
Belarus AT,375255703054,waqasbukhari
Jamaica AT,18769909422,waqasbukhari
