Range_Name,FirstOfdestination_number,User
Jamaica AT,18769950428,waqasbukhari
Equatorial Guinea AT,240923682504,waqasbukhari
Equatorial Guinea AT,240385110516,waqasbukhari
Equatorial Guinea AT,240385110512,waqasbukhari
Ascension Islands AT,247921848,waqasbukhari
Equatorial Guinea AT,240385110515,waqasbukhari
Equatorial Guinea AT,240222724766,waqasbukhari
Equatorial Guinea AT,240222258135,waqasbukhari
Equatorial Guinea AT,240222165041,waqasbukhari
Equatorial Guinea AT,240222071292,waqasbukhari
Western Samao AT,6857771598,waqasbukhari
