Range_Name,destination_number,User
Turks AT,16493380010,waqasbukhari
St. Kittis & Nevis AT,18696615102,waqasbukhari
Tunisia AT,21650003280,waqasbukhari
Tunisia AT,21658500666,waqasbukhari
Equatorial Guinea AT,240222227134,waqasbukhari
Equatorial Guinea AT,240222587390,waqasbukhari
Equatorial Guinea AT,240555774382,waqasbukhari
Equatorial Guinea AT,240222241847,waqasbukhari
Equatorial Guinea AT,240333089103,waqasbukhari
Equatorial Guinea AT,240555665545,waqasbukhari
Equatorial Guinea AT,240555441702,waqasbukhari
Equatorial Guinea AT,240222532251,waqasbukhari
Equatorial Guinea AT,2403511334,waqasbukhari
Equatorial Guinea AT,240222159146,waqasbukhari
Equatorial Guinea AT,240222366659,waqasbukhari
Equatorial Guinea AT,240222591036,waqasbukhari
Equatorial Guinea AT,24066235853,waqasbukhari
Equatorial Guinea AT,240222656652,waqasbukhari
Somalia AT,25230056062,waqasbukhari
Somalia AT,25270701318,waqasbukhari
Somalia AT,25270600142,waqasbukhari
Equatorial Guinea AT,240222902091,waqasbukhari
Maldives AT,960448416531,waqasbukhari
Qatar AT,97470507788,waqasbukhari
Qatar AT,97477923113,waqasbukhari
Tunisia AT,21658500668,waqasbukhari
Maldives AT,96030781199,waqasbukhari
Iraq AT,9647814913231,waqasbukhari
Iraq AT,9647803914067,waqasbukhari
Iraq AT,9647739941686,waqasbukhari
Iraq AT,9647772919905,waqasbukhari
Maldives AT,96003595,waqasbukhari
Maldives AT,9600648965,waqasbukhari
