Range_Name,destination_number,User
Gambia AT,2201157400,waqasbukhari
Gambia AT,2201157401,waqasbukhari
Gambia AT,2201157402,waqasbukhari
Gambia AT,2201157403,waqasbukhari
Gambia AT,2201157404,waqasbukhari
Gambia AT,2201157405,waqasbukhari
Gambia AT,2201157406,waqasbukhari
Gambia AT,2201157407,waqasbukhari
Gambia AT,2201157408,waqasbukhari
Gambia AT,2201157409,waqasbukhari
Gambia AT,2201157410,waqasbukhari
Gambia AT,2201157411,waqasbukhari
Gambia AT,2201157412,waqasbukhari
Gambia AT,2201157413,waqasbukhari
Gambia AT,2201157414,waqasbukhari
Gambia AT,2201157415,waqasbukhari
Gambia AT,2201157416,waqasbukhari
Gambia AT,2201157417,waqasbukhari
Gambia AT,2201157418,waqasbukhari
Gambia AT,2201157419,waqasbukhari
Gambia AT,2201157420,waqasbukhari
Gambia AT,2201157421,waqasbukhari
Gambia AT,2201157422,waqasbukhari
Gambia AT,2201157423,waqasbukhari
Gambia AT,2201157424,waqasbukhari
Gambia AT,2201157425,waqasbukhari
Gambia AT,2201157426,waqasbukhari
Gambia AT,2201157427,waqasbukhari
Gambia AT,2201157428,waqasbukhari
Gambia AT,2201157429,waqasbukhari
Gambia AT,2201157430,waqasbukhari
Gambia AT,2201157431,waqasbukhari
Gambia AT,2201157432,waqasbukhari
Gambia AT,2201157433,waqasbukhari
Gambia AT,2201157434,waqasbukhari
Gambia AT,2201157435,waqasbukhari
Gambia AT,2201157436,waqasbukhari
Gambia AT,2201157437,waqasbukhari
Gambia AT,2201157438,waqasbukhari
Gambia AT,2201157439,waqasbukhari
Gambia AT,2201157440,waqasbukhari
Gambia AT,2201157441,waqasbukhari
Gambia AT,2201157442,waqasbukhari
Gambia AT,2201157443,waqasbukhari
Gambia AT,2201157444,waqasbukhari
Gambia AT,2201157445,waqasbukhari
Gambia AT,2201157446,waqasbukhari
Gambia AT,2201157447,waqasbukhari
Gambia AT,2201157448,waqasbukhari
Gambia AT,2201157449,waqasbukhari
Gambia AT,2201157450,waqasbukhari
Gambia AT,2201157451,waqasbukhari
Gambia AT,2201157452,waqasbukhari
Gambia AT,2201157453,waqasbukhari
Gambia AT,2201157454,waqasbukhari
Gambia AT,2201157455,waqasbukhari
Gambia AT,2201157456,waqasbukhari
Gambia AT,2201157457,waqasbukhari
Gambia AT,2201157458,waqasbukhari
Gambia AT,2201157459,waqasbukhari
Gambia AT,2201157460,waqasbukhari
Gambia AT,2201157461,waqasbukhari
Gambia AT,2201157462,waqasbukhari
Gambia AT,2201157463,waqasbukhari
Gambia AT,2201157464,waqasbukhari
Gambia AT,2201157465,waqasbukhari
Gambia AT,2201157466,waqasbukhari
Gambia AT,2201157467,waqasbukhari
Gambia AT,2201157468,waqasbukhari
Gambia AT,2201157469,waqasbukhari
Gambia AT,2201157470,waqasbukhari
Gambia AT,2201157471,waqasbukhari
Gambia AT,2201157472,waqasbukhari
Gambia AT,2201157473,waqasbukhari
Gambia AT,2201157474,waqasbukhari
Gambia AT,2201157475,waqasbukhari
Gambia AT,2201157476,waqasbukhari
Gambia AT,2201157477,waqasbukhari
Gambia AT,2201157478,waqasbukhari
Gambia AT,2201157479,waqasbukhari
Gambia AT,2201157480,waqasbukhari
Gambia AT,2201157481,waqasbukhari
Gambia AT,2201157482,waqasbukhari
Gambia AT,2201157483,waqasbukhari
Gambia AT,2201157484,waqasbukhari
Gambia AT,2201157485,waqasbukhari
Gambia AT,2201157486,waqasbukhari
Gambia AT,2201157487,waqasbukhari
Gambia AT,2201157488,waqasbukhari
Gambia AT,2201157489,waqasbukhari
Gambia AT,2201157490,waqasbukhari
Gambia AT,2201157491,waqasbukhari
Gambia AT,2201157492,waqasbukhari
Gambia AT,2201157493,waqasbukhari
Gambia AT,2201157494,waqasbukhari
Gambia AT,2201157495,waqasbukhari
Gambia AT,2201157496,waqasbukhari
Gambia AT,2201157497,waqasbukhari
Gambia AT,2201157498,waqasbukhari
Gambia AT,2201157499,waqasbukhari
