Range_Name,destination_number,User
Albania AT,355692007386,waqasbukhari
Aruba AT,2975987907,waqasbukhari
Aruba AT,2975988408,waqasbukhari
Bosnia AT,38763364190,waqasbukhari
Bosnia AT,38763967766,waqasbukhari
Dominica AT,17676157030,waqasbukhari
Equatorial Guinea AT,240333088874,waqasbukhari
Grenada AT,14734105539,waqasbukhari
Guinea AT,224629388849,waqasbukhari
Honduras AT,50499586837,waqasbukhari
Honduras AT,50499450087,waqasbukhari
Honduras AT,50499573478,waqasbukhari
Honduras AT,50494592549,waqasbukhari
Honduras AT,50494550288,waqasbukhari
Honduras AT,50496061379,waqasbukhari
Honduras AT,50495354291,waqasbukhari
Ivory AT,22541274413,waqasbukhari
Jamaica AT,18762838332,waqasbukhari
Malawi AT,265883338551,waqasbukhari
Malawi AT,265883338553,waqasbukhari
Malawi AT,265883338554,waqasbukhari
Mali AT,22376170270,waqasbukhari
Mali AT,22376194935,waqasbukhari
Mali AT,22376224049,waqasbukhari
Mali AT,22376231901,waqasbukhari
Mali AT,22376178036,waqasbukhari
Mali AT,22376445142,waqasbukhari
Mali AT,22370218037,waqasbukhari
Mali AT,22375518040,waqasbukhari
Mali AT,22370734473,waqasbukhari
Senegal AT,221707669749,waqasbukhari
Senegal AT,221707719937,waqasbukhari
Uganda AT,256772507248,waqasbukhari
Ukraine AT,380998889255,waqasbukhari
Zimbabwe AT,263774394542,waqasbukhari
