Range_Name,destination_number,User
Cuba AT,532512211,waqasbukhari
,6919577069,waqasbukhari
South Africa AT,27116151451,waqasbukhari
South Africa AT,27710625687,waqasbukhari
South Africa AT,27717439125,waqasbukhari
malta at,35699010002,waqasbukhari
malta at,35699010010,waqasbukhari
malta at,35699010016,waqasbukhari
malta at,35699010019,waqasbukhari
malta at,35699010022,waqasbukhari
malta at,35699010031,waqasbukhari
malta at,35699010032,waqasbukhari
malta at,35699010033,waqasbukhari
malta at,35699010034,waqasbukhari
malta at,35699010035,waqasbukhari
malta at,35699010036,waqasbukhari
malta at,35699010037,waqasbukhari
malta at,35699010039,waqasbukhari
malta at,35699010041,waqasbukhari
malta at,35699010042,waqasbukhari
malta at,35699010043,waqasbukhari
malta at,35699010044,waqasbukhari
malta at,35699010045,waqasbukhari
malta at,35699010046,waqasbukhari
malta at,35699010047,waqasbukhari
malta at,35699010048,waqasbukhari
malta at,35699010049,waqasbukhari
malta at,35699010051,waqasbukhari
malta at,35699010052,waqasbukhari
malta at,35699010053,waqasbukhari
malta at,35699010054,waqasbukhari
malta at,35699010059,waqasbukhari
malta at,35699010060,waqasbukhari
malta at,35699010061,waqasbukhari
malta at,35699010062,waqasbukhari
malta at,35699010063,waqasbukhari
malta at,35699010064,waqasbukhari
malta at,35699010065,waqasbukhari
malta at,35699010066,waqasbukhari
malta at,35699010067,waqasbukhari
malta at,35699010068,waqasbukhari
malta at,35699010069,waqasbukhari
malta at,35699010081,waqasbukhari
malta at,35699010082,waqasbukhari
malta at,35699010083,waqasbukhari
malta at,35699010084,waqasbukhari
malta at,35699010085,waqasbukhari
malta at,35699010086,waqasbukhari
malta at,35699010087,waqasbukhari
malta at,35699010088,waqasbukhari
malta at,35699010089,waqasbukhari
malta at,35699010090,waqasbukhari
malta at,35699010091,waqasbukhari
malta at,35699010092,waqasbukhari
malta at,35699010093,waqasbukhari
malta at,35699010094,waqasbukhari
malta at,35699010095,waqasbukhari
malta at,35699010096,waqasbukhari
malta at,35699010097,waqasbukhari
malta at,35699010098,waqasbukhari
malta at,35699010099,waqasbukhari
malta at,35699846496,waqasbukhari
Albania AT,355693083125,waqasbukhari
Albania AT,355698735026,waqasbukhari
Albania AT,355699570581,waqasbukhari
Algeria AT,213541399492,waqasbukhari
Algeria AT,213552101633,waqasbukhari
Algeria AT,213552739621,waqasbukhari
Algeria AT,213556093464,waqasbukhari
Algeria AT,213556241315,waqasbukhari
Algeria AT,213556765581,waqasbukhari
Algeria AT,213561077397,waqasbukhari
Algeria AT,213561092717,waqasbukhari
Algeria AT,213561237364,waqasbukhari
Algeria AT,213652985443,waqasbukhari
Algeria AT,213658618118,waqasbukhari
Algeria AT,213696711679,waqasbukhari
Algeria AT,213780172164,waqasbukhari
Algeria AT,213780218772,waqasbukhari
Algeria AT,213781109817,waqasbukhari
Algeria AT,213781530847,waqasbukhari
Angola AT,244927688545,waqasbukhari
Angola AT,244943869784,waqasbukhari
Azerbaijan AT,994513366685,waqasbukhari
Azerbaijan AT,994702992229,waqasbukhari
Azerbaijan AT,994773105959,waqasbukhari
Belarus AT,375152511871,waqasbukhari
Belarus AT,375152678302,waqasbukhari
Belarus AT,375173093711,waqasbukhari
Belarus AT,375173893624,waqasbukhari
Belarus AT,375292573833,waqasbukhari
Belarus AT,375295833390,waqasbukhari
Belarus AT,375333350457,waqasbukhari
Belarus AT,375333380496,waqasbukhari
Belarus AT,375336189763,waqasbukhari
Belarus AT,375447172967,waqasbukhari
Benin AT,22963752640,waqasbukhari
Benin AT,22964418861,waqasbukhari
Benin AT,22965041405,waqasbukhari
Benin AT,22995158287,waqasbukhari
Benin AT,22995532841,waqasbukhari
Benin AT,22995797024,waqasbukhari
Benin AT,22995894150,waqasbukhari
Benin AT,22997220295,waqasbukhari
Bolivia AT,59160419428,waqasbukhari
Bolivia AT,59160710718,waqasbukhari
Bolivia AT,59160882249,waqasbukhari
Bolivia AT,59165405099,waqasbukhari
Bolivia AT,59170309741,waqasbukhari
Bolivia AT,59170517789,waqasbukhari
Bolivia AT,59170856458,waqasbukhari
Bolivia AT,59179313137,waqasbukhari
Bolivia AT,59179351533,waqasbukhari
Bolivia AT,59179643348,waqasbukhari
Bosnia AT,38765462809,waqasbukhari
Bosnia AT,38765616959,waqasbukhari
Bosnia AT,38765667763,waqasbukhari
Bosnia AT,38765874183,waqasbukhari
Burkina Faso AT,22662223230,waqasbukhari
Burkina Faso AT,22666381857,waqasbukhari
Burkina Faso AT,22671245156,waqasbukhari
Burkina Faso AT,22677982792,waqasbukhari
Cameroon AT,237652398446,waqasbukhari
Cameroon AT,237665721264,waqasbukhari
Cameroon AT,237666525608,waqasbukhari
Cameroon AT,237667093148,waqasbukhari
Cameroon AT,237667569613,waqasbukhari
Chad AT,23566964596,waqasbukhari
Chad AT,23591500540,waqasbukhari
Chad AT,23591507310,waqasbukhari
Chad AT,23591507507,waqasbukhari
Chad AT,23593724815,waqasbukhari
Chad AT,23593728556,waqasbukhari
Chad AT,23595035624,waqasbukhari
Chad AT,23595208796,waqasbukhari
Chad AT,23595909891,waqasbukhari
Chad AT,23599130010,waqasbukhari
Chad AT,23599130300,waqasbukhari
Chad AT,23599640944,waqasbukhari
Comoros AT,2693424083,waqasbukhari
Cuba AT,5348522553,waqasbukhari
DR Congo AT,24399236262,waqasbukhari
DR Congo AT,243853636804,waqasbukhari
DR Congo AT,243856147406,waqasbukhari
DR Congo AT,243891515678,waqasbukhari
DR Congo AT,243894361090,waqasbukhari
DR Congo AT,243894362554,waqasbukhari
DR Congo AT,243894364185,waqasbukhari
DR Congo AT,243894365463,waqasbukhari
DR Congo AT,243894367326,waqasbukhari
DR Congo AT,243894367975,waqasbukhari
DR Congo AT,243895577372,waqasbukhari
DR Congo AT,243897429376,waqasbukhari
DR Congo AT,243972780823,waqasbukhari
DR Congo AT,243973540612,waqasbukhari
DR Congo AT,243975377011,waqasbukhari
DR Congo AT,243978416121,waqasbukhari
DR Congo AT,243990161701,waqasbukhari
DR Congo AT,243991984372,waqasbukhari
DR Congo AT,243995184151,waqasbukhari
DR Congo AT,243995251563,waqasbukhari
DR Congo AT,243996352287,waqasbukhari
DR Congo AT,243997022066,waqasbukhari
DR Congo AT,243997817357,waqasbukhari
DR Congo AT,243998173806,waqasbukhari
DR Congo AT,243998186944,waqasbukhari
DR Congo AT,243998215587,waqasbukhari
DR Congo AT,243998263397,waqasbukhari
DR Congo AT,243998389299,waqasbukhari
DR Congo AT,243999068048,waqasbukhari
DR Congo AT,243999071393,waqasbukhari
DR Congo AT,243999083450,waqasbukhari
DR Congo AT,243999101046,waqasbukhari
DR Congo AT,243999382813,waqasbukhari
DR Congo AT,243999444598,waqasbukhari
DR Congo AT,243999474747,waqasbukhari
DR Congo AT,243999919202,waqasbukhari
DR Congo AT,243999927796,waqasbukhari
DR Congo AT,243999954979,waqasbukhari
Equatorial Guinea AT,240222095995,waqasbukhari
Equatorial Guinea AT,240222184660,waqasbukhari
Equatorial Guinea AT,240222258752,waqasbukhari
Equatorial Guinea AT,240222277951,waqasbukhari
Equatorial Guinea AT,240555772063,waqasbukhari
Equatorial Guinea AT,240666500079,waqasbukhari
Ethiopia AT,251910569445,waqasbukhari
Ethiopia AT,251911179321,waqasbukhari
Ethiopia AT,251913306237,waqasbukhari
Ethiopia AT,251913765265,waqasbukhari
Ethiopia AT,251916043306,waqasbukhari
Ethiopia AT,251920131932,waqasbukhari
Ethiopia AT,251921696286,waqasbukhari
Ethiopia AT,251922052864,waqasbukhari
Ethiopia AT,251923320683,waqasbukhari
Ethiopia AT,251934061093,waqasbukhari
Ethiopia AT,251941580079,waqasbukhari
Georgia AT,995593789840,waqasbukhari
Ghana AT,233200304246,waqasbukhari
Ghana AT,233246509682,waqasbukhari
Ghana AT,233248925305,waqasbukhari
Ghana AT,233500079817,waqasbukhari
Ghana AT,233505725198,waqasbukhari
Ghana AT,233544312532,waqasbukhari
Ghana AT,233571971617,waqasbukhari
Guinea AT,224627350792,waqasbukhari
Haiti AT,50934184993,waqasbukhari
Haiti AT,50934543968,waqasbukhari
Haiti AT,50937826083,waqasbukhari
Iran AT,989393878580,waqasbukhari
Iraq AT,964755738894,waqasbukhari
Iraq AT,9647500392797,waqasbukhari
Iraq AT,9647505806119,waqasbukhari
Iraq AT,9647509125496,waqasbukhari
Iraq AT,9647509637816,waqasbukhari
Iraq AT,9647512051891,waqasbukhari
Iraq AT,9647516364268,waqasbukhari
Iraq AT,9647518045027,waqasbukhari
Iraq AT,9647518219962,waqasbukhari
Iraq AT,9647518227376,waqasbukhari
Iraq AT,9647540179904,waqasbukhari
Iraq AT,9647569819638,waqasbukhari
Iraq AT,9647574745132,waqasbukhari
Iraq AT,9647708293866,waqasbukhari
Iraq AT,9647801117723,waqasbukhari
Iraq AT,9647803022404,waqasbukhari
Iraq AT,9647803142258,waqasbukhari
Iraq AT,9647808875457,waqasbukhari
Iraq AT,9647809499228,waqasbukhari
Iraq AT,9647810891788,waqasbukhari
Iraq AT,9647811287071,waqasbukhari
Iraq AT,9647813355981,waqasbukhari
Iraq AT,9647817092397,waqasbukhari
Iraq AT,9647824195899,waqasbukhari
Iraq AT,9647827818721,waqasbukhari
Iraq AT,9647828089898,waqasbukhari
Iraq AT,9647844424655,waqasbukhari
Jamaica AT,18762144951,waqasbukhari
Jamaica AT,18762160880,waqasbukhari
Jamaica AT,18762862068,waqasbukhari
Jamaica AT,18763264823,waqasbukhari
Jamaica AT,18763343633,waqasbukhari
Jamaica AT,18764642471,waqasbukhari
Jamaica AT,18765728209,waqasbukhari
Jamaica AT,18767737092,waqasbukhari
Jamaica AT,18768465013,waqasbukhari
Jordan AT,962775387339,waqasbukhari
