Range_Name,FirstOfdestination_number,User
Dominica AT,17672769693,waqasbukhari
Ivory AT,22507552657,waqasbukhari
Equatorial Guinea AT,240333083608,waqasbukhari
DR Congo AT,243900607857,waqasbukhari
St. Helena AT,290333366,waqasbukhari
Qatar AT,97430223747,waqasbukhari
Zambia AT,260977796600,waqasbukhari
Slovenia AT,38649498866,waqasbukhari
Zambia AT,260977778579,waqasbukhari
Chad AT,23592262242,waqasbukhari
Ivory AT,22507553111,waqasbukhari
Dominica AT,17672757800,waqasbukhari
Chad AT,23599337465,waqasbukhari
Jamaica AT,18769296422,waqasbukhari
Slovenia AT,38643733673,waqasbukhari
Ecuador AT,593968109212,waqasbukhari
Zambia AT,260979018092,waqasbukhari
Belarus AT,375448434512,waqasbukhari
Ivory AT,22548106620,waqasbukhari
Ivory AT,22507191190,waqasbukhari
Ivory AT,22507080016,waqasbukhari
Ivory AT,22507043480,waqasbukhari
Mali AT,22376179928,waqasbukhari
Jamaica AT,18769954700,waqasbukhari
Trinidad AT,18683070744,waqasbukhari
Equatorial Guinea AT,240222243756,waqasbukhari
Qatar AT,97430562791,waqasbukhari
Equatorial Guinea AT,240222243412,waqasbukhari
Equatorial Guinea AT,240222227680,waqasbukhari
Chad AT,23599748375,waqasbukhari
Chad AT,23598885561,waqasbukhari
Chad AT,23598256413,waqasbukhari
Chad AT,23591922575,waqasbukhari
Chad AT,23591020500,waqasbukhari
Slovenia AT,38649744132,waqasbukhari
Qatar AT,97450494174,waqasbukhari
Slovenia AT,38643138961,waqasbukhari
Qatar AT,97430466037,waqasbukhari
Qatar AT,97430418559,waqasbukhari
Qatar AT,97430358620,waqasbukhari
Qatar AT,97430301152,waqasbukhari
Qatar AT,97430134176,waqasbukhari
Jordan AT,96279667237,waqasbukhari
Bolivia AT,59174371417,waqasbukhari
Chad AT,23590011142,waqasbukhari
