Range_Name,FirstOfdestination_number,User
Ascension Islands AT,247931207,waqasbukhari
Ascension Islands AT,247931271,waqasbukhari
Ascension Islands AT,247931622,waqasbukhari
Haiti AT,50936397514,waqasbukhari
Cuba AT,53487772964,waqasbukhari
Equatorial Guinea AT,240222270282,waqasbukhari
Liberia AT,231332563033,waqasbukhari
Liberia AT,231332563033,waqasbukhari
Zimbabwe AT,263782242002,waqasbukhari
Zimbabwe AT,263775032306,waqasbukhari
Zimbabwe AT,263776504928,waqasbukhari
Zimbabwe AT,263776505138,waqasbukhari
Guatemala AT,50242279035,waqasbukhari
Niue AT,6833937676,waqasbukhari
Zimbabwe AT,263776504536,waqasbukhari
Equatorial Guinea AT,240222558933,waqasbukhari
Haiti AT,50934839407,waqasbukhari
Guatemala AT,50234500662,waqasbukhari
Haiti AT,50948302833,waqasbukhari
Zimbabwe AT,263776505030,waqasbukhari
Haiti AT,50936275427,waqasbukhari
Zimbabwe AT,263775032847,waqasbukhari
Zimbabwe AT,263775030358,waqasbukhari
Ascension Islands AT,247931290,waqasbukhari
Zimbabwe AT,263776504895,waqasbukhari
Equatorial Guinea AT,240555789535,waqasbukhari
Ecuador AT,593996871607,waqasbukhari
Equatorial Guinea AT,240555420613,waqasbukhari
Ascension Islands AT,247931107,waqasbukhari
Equatorial Guinea AT,240555692276,waqasbukhari
Equatorial Guinea AT,240555505489,waqasbukhari
Egypt AT,201101148756131000,waqasbukhari
Falkland Islands AT,500020,waqasbukhari
Sierra Leone AT,23288371342,waqasbukhari
Haiti AT,50937706373,waqasbukhari
Jamaica AT,18768800530,waqasbukhari
Mauritius AT,2300112342185750,waqasbukhari
Haiti AT,50937225083,waqasbukhari
Tunisia AT,2162590601,waqasbukhari
Haiti AT,50937810502,waqasbukhari
Montserrat AT,16643753426,waqasbukhari
Haiti AT,50946585310,waqasbukhari
Mali AT,22365602714,waqasbukhari
Jamaica AT,18762855225,waqasbukhari
Afghanistan AT,93708414478,waqasbukhari
Barbados AT,12462671865,waqasbukhari
Barbados AT,12468380751,waqasbukhari
Trinidad AT,18682662613,waqasbukhari
Jamaica AT,18762974600,waqasbukhari
Jamaica AT,18763964906,waqasbukhari
Mali AT,22392923241,waqasbukhari
Jamaica AT,18768189380,waqasbukhari
Mali AT,22392930369,waqasbukhari
Jamaica AT,18768897107,waqasbukhari
Algeria AT,213549417687,waqasbukhari
Algeria AT,213555458966,waqasbukhari
Sierra Leone AT,23288564254,waqasbukhari
Mali AT,22392926081,waqasbukhari
Sierra Leone AT,23233375229,waqasbukhari
Jamaica AT,18764554787,waqasbukhari
Haiti AT,50937493340,waqasbukhari
Equatorial Guinea AT,240555794377,waqasbukhari
Equatorial Guinea AT,240555077806,waqasbukhari
Equatorial Guinea AT,240222131142,waqasbukhari
Equatorial Guinea AT,240222103522,waqasbukhari
Afghanistan AT,93708414775,waqasbukhari
Afghanistan AT,93708414734,waqasbukhari
Afghanistan AT,93708414653,waqasbukhari
Afghanistan AT,93708414613,waqasbukhari
Cuba AT,5343546677,waqasbukhari
Cuba AT,5333212884,waqasbukhari
Haiti AT,50949365452,waqasbukhari
Haiti AT,5094819655774,waqasbukhari
Falkland Islands AT,500600377,waqasbukhari
Haiti AT,50939173624,waqasbukhari
Uganda AT,256204891029,waqasbukhari
Haiti AT,50937332842,waqasbukhari
Haiti AT,50937077486,waqasbukhari
Haiti AT,50936290483,waqasbukhari
Haiti AT,50936286544,waqasbukhari
Haiti AT,50936210846,waqasbukhari
Haiti AT,50936111180,waqasbukhari
Haiti AT,50934674519,waqasbukhari
Haiti AT,50931818365,waqasbukhari
Eritrea AT,2917578502,waqasbukhari
Guatemala AT,50234990877,waqasbukhari
Madagascar AT,261326705370,waqasbukhari
Madagascar AT,261325307304,waqasbukhari
Madagascar AT,261324703903,waqasbukhari
Haiti AT,50947459154,waqasbukhari
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
