Range_Name,destination_number,User
Equatorial Guinea AT,24021886033,waqasbukhari
Equatorial Guinea AT,240222161084,waqasbukhari
Equatorial Guinea AT,240222245809,waqasbukhari
Equatorial Guinea AT,240222281184,waqasbukhari
Equatorial Guinea AT,240222601319,waqasbukhari
Equatorial Guinea AT,240222697371,waqasbukhari
Equatorial Guinea AT,240222713943,waqasbukhari
Equatorial Guinea AT,240222775078,waqasbukhari
Equatorial Guinea AT,240668376594,waqasbukhari
Equatorial Guinea AT,240668465777,waqasbukhari
Equatorial Guinea AT,240725730523,waqasbukhari
Equatorial Guinea AT,240904855906,waqasbukhari
Equatorial Guinea AT,240904855907,waqasbukhari
Equatorial Guinea AT,240904855908,waqasbukhari
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
