Range_Name,destination_number,User
Blocked DID,290932221,
Blocked DID,290932918,
Blocked DID,290932929,
Blocked DID,508550098,
Blocked DID,508551215,
Blocked DID,508551424,
Blocked DID,508552030,
Blocked DID,508553137,
Blocked DID,508553183,
Blocked DID,508556415,
Blocked DID,2385957468,
Blocked DID,2482551229,
Blocked DID,2482722751,
Blocked DID,2482826333,
Blocked DID,5321323401,
Blocked DID,5352582961,
Blocked DID,5372041037,
Blocked DID,6767746051,
Blocked DID,6777484146,
Blocked DID,6798357834,
Blocked DID,6857633743,
Blocked DID,6857639512,
Blocked DID,9609788562,
Blocked DID,9609878995,
Blocked DID,9609922806,
Blocked DID,9609927523,
Blocked DID,12462566476,
Blocked DID,12468347051,
Blocked DID,14734429452,
Blocked DID,17584842506,
Blocked DID,17672759401,
Blocked DID,17672759402,
Blocked DID,17672759403,
Blocked DID,17672759405,
Blocked DID,17672759409,
Blocked DID,18682716802,
Blocked DID,18683059064,
Blocked DID,18683090915,
Blocked DID,18683376535,
Blocked DID,18683740802,
Blocked DID,21628927275,
Blocked DID,21628964382,
Blocked DID,21628967213,
Blocked DID,21628976700,
Blocked DID,21675821202,
Blocked DID,22246803629,
Blocked DID,22360000188,
Blocked DID,22361601012,
Blocked DID,22363007515,
Blocked DID,22365504983,
Blocked DID,22365886025,
Blocked DID,22366505651,
Blocked DID,22366722131,
Blocked DID,22366729273,
Blocked DID,22366732626,
Blocked DID,22366772862,
Blocked DID,22367801951,
Blocked DID,22374610720,
Blocked DID,22377280891,
Blocked DID,22540214980,
Blocked DID,22541923410,
Blocked DID,22961010858,
Blocked DID,22961871191,
Blocked DID,22962421529,
Blocked DID,22962595205,
Blocked DID,22963499832,
Blocked DID,22966166598,
Blocked DID,22966227077,
Blocked DID,22966294604,
Blocked DID,22967229018,
Blocked DID,22996180487,
Blocked DID,22996304347,
Blocked DID,22996344364,
Blocked DID,22996362059,
Blocked DID,22996572551,
Blocked DID,22997000676,
Blocked DID,22997078079,
Blocked DID,22997103721,
Blocked DID,22997106348,
Blocked DID,22997184927,
Blocked DID,22997295352,
Blocked DID,22997318481,
Blocked DID,22997325770,
Blocked DID,22997330075,
Blocked DID,22997527656,
Blocked DID,22997636241,
Blocked DID,22997773608,
Blocked DID,23059688401,
Blocked DID,23230303688,
Blocked DID,23230317177,
Blocked DID,23230522405,
Blocked DID,23276600463,
Blocked DID,23276605075,
Blocked DID,23276697996,
Blocked DID,23276950001,
Blocked DID,23277537752,
Blocked DID,23277611585,
Blocked DID,23277919003,
Blocked DID,23277984335,
Blocked DID,23278516254,
Blocked DID,23280885583,
Blocked DID,23288125765,
Blocked DID,23288409624,
Blocked DID,23288535594,
Blocked DID,23522528907,
Blocked DID,23590387866,
Blocked DID,23590466326,
Blocked DID,23591163850,
Blocked DID,23591314122,
Blocked DID,23592003499,
Blocked DID,23592005881,
Blocked DID,23592991838,
Blocked DID,23593011218,
Blocked DID,23593150610,
Blocked DID,23595215493,
Blocked DID,23595216872,
Blocked DID,23595496761,
Blocked DID,23595555133,
Blocked DID,23598189367,
Blocked DID,23599133615,
Blocked DID,23599166346,
Blocked DID,23599360192,
Blocked DID,23599448562,
Blocked DID,23599458886,
Blocked DID,23599469045,
Blocked DID,23599626286,
Blocked DID,23599640009,
Blocked DID,23599647188,
Blocked DID,23599689484,
Blocked DID,23599940603,
Blocked DID,23599946684,
Blocked DID,23599956999,
Blocked DID,24381559999,
Blocked DID,37062636304,
Blocked DID,37062684859,
Blocked DID,37067156845,
Blocked DID,37067160465,
Blocked DID,38643754166,
Blocked DID,38649695742,
Blocked DID,38649728729,
Blocked DID,38649776723,
Blocked DID,38763380000,
Blocked DID,38763388800,
Blocked DID,38763394294,
Blocked DID,38763557244,
Blocked DID,50232063881,
Blocked DID,50232181832,
Blocked DID,50234080596,
Blocked DID,50234719787,
Blocked DID,50243441682,
Blocked DID,50243826234,
Blocked DID,50243960066,
Blocked DID,50248755543,
Blocked DID,50252006954,
Blocked DID,50252057288,
Blocked DID,50257413844,
Blocked DID,50259159845,
Blocked DID,50932090224,
Blocked DID,50933248073,
Blocked DID,50933482861,
Blocked DID,50936217107,
Blocked DID,50936780221,
Blocked DID,50937840085,
Blocked DID,50938568837,
Blocked DID,50943121747,
Blocked DID,50946478742,
Blocked DID,68502210341,
Blocked DID,96181798848,
Blocked DID,212612010410,
Blocked DID,212612015681,
Blocked DID,212612016110,
Blocked DID,212612222034,
Blocked DID,212612312416,
Blocked DID,212612315119,
Blocked DID,212612315587,
Blocked DID,212612318344,
Blocked DID,212612318512,
Blocked DID,212612318774,
Blocked DID,212612319433,
Blocked DID,212612319562,
Blocked DID,212612319757,
Blocked DID,212612320179,
Blocked DID,212612322568,
Blocked DID,212612324987,
Blocked DID,212612328577,
Blocked DID,212612328726,
Blocked DID,212612330649,
Blocked DID,212612331532,
Blocked DID,212612331630,
Blocked DID,212612332818,
Blocked DID,212612334073,
Blocked DID,212612336013,
Blocked DID,212612336965,
Blocked DID,212612529672,
Blocked DID,212612578663,
Blocked DID,212612613100,
Blocked DID,212612636314,
Blocked DID,212612655677,
Blocked DID,212612661138,
Blocked DID,212612851465,
Blocked DID,212614035788,
Blocked DID,212614041344,
Blocked DID,212614071717,
Blocked DID,212614138074,
Blocked DID,212614197840,
Blocked DID,212614457375,
Blocked DID,212614590691,
Blocked DID,212618452477,
Blocked DID,212621149654,
Blocked DID,212621255234,
Blocked DID,212621298365,
Blocked DID,212621311769,
Blocked DID,212621328454,
Blocked DID,212621341266,
Blocked DID,212621486925,
Blocked DID,212621555113,
Blocked DID,212621706994,
Blocked DID,212621943988,
Blocked DID,212622355417,
Blocked DID,212622426497,
Blocked DID,212622576938,
Blocked DID,212625252120,
Blocked DID,212625283075,
Blocked DID,212625285772,
Blocked DID,212625454637,
Blocked DID,212625577338,
Blocked DID,212625699619,
