Range_Name,destination_number,User
Barbados AT,12462623201,waqasbukhari
Barbados AT,12468312321,waqasbukhari
CAR AT,23670480696,waqasbukhari
CAR AT,23670010227,waqasbukhari
CAR AT,23670722960,waqasbukhari
CAR AT,23670720064,waqasbukhari
Cuba AT,5342344308,waqasbukhari
Dominica AT,17673165182,waqasbukhari
DR Congo AT,243811686017,waqasbukhari
Equatorial Guinea AT,240555001652,waqasbukhari
Equatorial Guinea AT,240555614001,waqasbukhari
Equatorial Guinea AT,240555942747,waqasbukhari
Equatorial Guinea AT,240913700173,waqasbukhari
Equatorial Guinea AT,240991370017,waqasbukhari
Gabon AT,24103347958,waqasbukhari
Gabon AT,24103091835,waqasbukhari
Haiti AT,50934243382,waqasbukhari
Ivory AT,22509094229,waqasbukhari
Ivory AT,22547920896,waqasbukhari
Lesotho AT,26646341177,waqasbukhari
Malawi AT,265998692006,waqasbukhari
Malawi AT,265888478241,waqasbukhari
Malawi AT,265881977223,waqasbukhari
Monaco AT,37744488394,waqasbukhari
Morocco AT,212767395720,waqasbukhari
Morocco AT,212767304686,waqasbukhari
Morocco AT,212767653685,waqasbukhari
Morocco AT,212766954510,waqasbukhari
Rwanda AT,250719612122,waqasbukhari
Rwanda AT,250909588921,waqasbukhari
Rwanda AT,250917341020,waqasbukhari
Seychelles AT,2482529555,waqasbukhari
Sierra Leone AT,23276607962,waqasbukhari
St. Helena AT,2907142528,waqasbukhari
St. Helena AT,2907344749,waqasbukhari
Swaziland AT,26878483705,waqasbukhari
Swaziland AT,26876281489,waqasbukhari
Trinidad AT,18683096958,waqasbukhari
Trinidad AT,18683748908,waqasbukhari
Tunisia AT,21623357721,waqasbukhari
Tuvalu AT,68844087,waqasbukhari
Uganda AT,256790547172,waqasbukhari
Uganda AT,256794456970,waqasbukhari
Uganda AT,256789781640,waqasbukhari
Uganda AT,256772628429,waqasbukhari
Uganda AT,256776140835,waqasbukhari
Uganda AT,256775232961,waqasbukhari
Uganda AT,256788731018,waqasbukhari
