Range_Name,destination_number,User
Sudan AT1,249921012234,root
Sudan AT1,249921172234,root
Sudan AT1,249921252234,root
Sudan AT1,249921262234,root
Sudan AT1,249921702234,root
Sudan AT1,249921722234,root
Sudan AT1,249921762234,root
Sudan AT1,249990072234,root
Sudan AT1,249990192234,root
Sudan AT1,249990202234,root
Sudan AT1,249996122234,root
Sudan AT1,249996202234,root
Sudan AT1,249996222234,root
Sudan AT1,249996382234,root
Sudan AT1,249996522234,root
Sudan AT1,249996542234,root
Sudan AT1,249996772234,root
Sudan AT1,249998162234,root
Sudan AT1,249998522234,root
Sudan AT1,249999562234,root
Sudan AT1,249999702234,root
Sudan AT1,249996282234,root
Sudan AT1,249999422234,root
Sudan AT1,249999492234,root
Sudan AT1,249999522234,root
Sudan AT1,249999922234,root
