Range_Name,destination_number,User
St. Lucia AT,17587177488,waqasbukhari
Papua AT,67575438319,waqasbukhari
Tonga AT,6768431212,waqasbukhari
Haiti AT,50936800069,waqasbukhari
Zimbabwe AT,263785577420,waqasbukhari
Zimbabwe AT,263785577734,waqasbukhari
Zimbabwe AT,263785577855,waqasbukhari
Malawi AT,265880655307,waqasbukhari
Bosnia AT,38763369980,waqasbukhari
Bosnia AT,38763369981,waqasbukhari
Senegal AT,221709236828,waqasbukhari
UAE AT,971552055485,waqasbukhari
Aruba AT,2975652913,waqasbukhari
