Range_Name,destination_number,User
Italy AT,393205020000,waqasbukhari
Western Samao AT,68559817,waqasbukhari
Malawi AT,265999341565,waqasbukhari
Zambia AT,260977772850,waqasbukhari
Bosnia AT,38762451990,waqasbukhari
Italy AT,393202156506,waqasbukhari
Malawi AT,265999851256,waqasbukhari
Belarus AT,375299756636,waqasbukhari
Montenegro AT,38267894370,waqasbukhari
Equatorial Guinea AT,240222145115,waqasbukhari
Equatorial Guinea AT,240222145115,waqasbukhari
Bosnia AT,38761197769,waqasbukhari
Honduras AT,50494395268,waqasbukhari
Honduras AT,50494395283,waqasbukhari
DR Congo AT,243818160246,waqasbukhari
Algeria AT,213676794168,waqasbukhari
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
