Range_Name,destination_number,User
Zimbabwe AT,263770025776,waqasbukhari
Zambia AT,260968008415,waqasbukhari
Iraq AT,9647802915884,waqasbukhari
Ascension Islands AT,247171003,waqasbukhari
Ascension Islands AT,247516017,waqasbukhari
Ascension Islands AT,247516017,waqasbukhari
Ascension Islands AT,247516017,waqasbukhari
Ascension Islands AT,247516017,waqasbukhari
Ascension Islands AT,247516017,waqasbukhari
Ascension Islands AT,247516017,waqasbukhari
Ascension Islands AT,247516017,waqasbukhari
Ascension Islands AT,247516017,waqasbukhari
Ascension Islands AT,247516017,waqasbukhari
Ascension Islands AT,247516017,waqasbukhari
Ascension Islands AT,247516017,waqasbukhari
Ascension Islands AT,247992150,waqasbukhari
Zimbabwe AT,263772226321,waqasbukhari
Zimbabwe AT,263773768823,waqasbukhari
Zimbabwe AT,263770073314,waqasbukhari
Zimbabwe AT,263770071578,waqasbukhari
Zimbabwe AT,263770072787,waqasbukhari
Zimbabwe AT,263770075276,waqasbukhari
