Range_Name,destination_number,User
Jamaica AT,18765122448,waqasbukhari
Equatorial Guinea AT,240222165439,waqasbukhari
Haiti AT,50937877240,waqasbukhari
Aruba AT,2977412008,waqasbukhari
Turks AT,16493344481,waqasbukhari
Haiti AT,50932018028,waqasbukhari
Equatorial Guinea AT,24055586374,waqasbukhari
Equatorial Guinea AT,240555863740,waqasbukhari
Equatorial Guinea AT,240222768246,waqasbukhari
Equatorial Guinea AT,240222088249,waqasbukhari
Equatorial Guinea AT,240222745184,waqasbukhari
Equatorial Guinea AT,240222022410,waqasbukhari
Equatorial Guinea AT,240222106061,waqasbukhari
Bosnia AT,387644065898,waqasbukhari
Bosnia AT,387644065898,waqasbukhari
Slovenia AT,38649885006,waqasbukhari
Bosnia AT,387644065898,waqasbukhari
Aruba AT,2975987635,waqasbukhari
Bosnia AT,38763009789,waqasbukhari
Bosnia AT,38763614627,waqasbukhari
Slovenia AT,38649505999,waqasbukhari
Slovenia AT,38649835843,waqasbukhari
Bosnia AT,38763732219,waqasbukhari
Bosnia AT,38763130901,waqasbukhari
Slovenia AT,38643984990,waqasbukhari
Bosnia AT,38763128836,waqasbukhari
Bosnia AT,38763298171,waqasbukhari
Slovenia AT,38649107005,waqasbukhari
Slovenia AT,38649415765,waqasbukhari
Burkina Faso AT,22677359644,waqasbukhari
Bosnia AT,38761630343,waqasbukhari
Tunisia AT,21658500593,waqasbukhari
Cuba AT,5352928753,waqasbukhari
Western Samao AT,68502292099,waqasbukhari
Dominica AT,17672650413,waqasbukhari
Dominica AT,17672650433,waqasbukhari
Dominica AT,17672650453,waqasbukhari
Dominica AT,17672650946,waqasbukhari
Dominica AT,17672651022,waqasbukhari
Dominica AT,17672651366,waqasbukhari
Dominica AT,17672652321,waqasbukhari
Dominica AT,17672659790,waqasbukhari
Dominica AT,17673161242,waqasbukhari
Dominica AT,17673161811,waqasbukhari
Dominica AT,17673162317,waqasbukhari
Dominica AT,17673162618,waqasbukhari
Dominica AT,17673162708,waqasbukhari
Dominica AT,17673175519,waqasbukhari
Haiti AT,50937888979,waqasbukhari
Jamaica AT,18767784789,waqasbukhari
St. Vincent AT,17844314757,waqasbukhari
Dominica AT,17672756328,waqasbukhari
