Range_Name,destination_number,User
Ascension Islands AT,247026066,waqasbukhari
Ascension Islands AT,247071766,waqasbukhari
Ascension Islands AT,247073030,waqasbukhari
Ascension Islands AT,247091420,waqasbukhari
Ascension Islands AT,247095520,waqasbukhari
Ascension Islands AT,247118170,waqasbukhari
Ascension Islands AT,247170396,waqasbukhari
Ascension Islands AT,247171140,waqasbukhari
Ascension Islands AT,247230974,waqasbukhari
Ascension Islands AT,247452490,waqasbukhari
Ascension Islands AT,247461920,waqasbukhari
Ascension Islands AT,247461930,waqasbukhari
Ascension Islands AT,247461940,waqasbukhari
Ascension Islands AT,247461970,waqasbukhari
Ascension Islands AT,247501420,waqasbukhari
Ascension Islands AT,247516259,waqasbukhari
Ascension Islands AT,247571200,waqasbukhari
Ascension Islands AT,247584410,waqasbukhari
Ascension Islands AT,247689040,waqasbukhari
Ascension Islands AT,247689830,waqasbukhari
Ascension Islands AT,247871136,waqasbukhari
Ascension Islands AT,247921279,waqasbukhari
Ascension Islands AT,247931237,waqasbukhari
Ascension Islands AT,247942002,waqasbukhari
Ascension Islands AT,247979884,waqasbukhari
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
